target_id	length	eff_length	est_counts	tpm
NM_033171	2871	2714.05	0	0
NM_033170	2629	2472.05	0	0
NM_006057	2762	2605.05	0	0
NM_033172	2711	2554.05	0	0
NM_138991	2843	2686.05	0	0
NM_012105	2993	2836.05	43	0.730246
NM_138992	2824	2667.05	0	0
NM_206866	5769	5612.05	230.217	1.97574
NM_001186	5641	5484.05	580.618	5.09922
NR_027655	2743	2586.05	162.56	3.02756
NM_001187	951	794.053	20.1338	1.22121
NM_182482	1891	1734.05	0	0
NM_182481	1891	1734.05	0	0
NM_181704	1756	1599.05	0	0
NM_182484	1755	1598.05	0	0
NM_033656	17886	17729.1	1261.34	3.42659
NM_018963	8806	8649.05	670.271	3.73248
NM_001007246	2639	2482.05	139.388	2.70477
NR_046655	691	534.114	5	0.450869
NR_033800	1028	871.053	10	0.55293
NM_006806	1462	1305.05	352.973	13.0265
NM_001130914	1594	1437.05	60.416	2.02486
NR_026845	825	668.053	15	1.08142
NR_027243	2141	1984.05	0	0
NR_026755	1279	1122.05	1	0.0429241
NM_001271442	2138	1981.05	18.5217	0.450297
NM_001271441	2590	2433.05	45.1413	0.893588
NM_001271440	2230	2073.05	0	0
NM_004928	2233	2076.05	73.337	1.70137
NM_198155	1574	1417.05	19.2281	0.653531
NM_004649	1667	1510.05	998.772	31.8558
NR_037586	711	554.114	25.9999	2.25989
NR_037585	717	560.114	9.14613e-05	7.86458e-06
NR_024623	1190	1033.05	0	0
NR_024622	1202	1045.05	16.1751	0.745458
NR_024102	595	438.114	0	0
NM_058180	2968	2811.05	529.669	9.07509
NR_036552	1354	1197.05	23.8385	0.959135
NM_021254	1427	1270.05	612.162	23.2145
NM_001162496	3965	3808.05	47.3457	0.598815
NM_019596	4046	3889.05	0	0
NM_001162495	4121	3964.05	0	0
NR_027128	1833	1676.05	2	0.0574721
NR_027129	1100	943.053	0	0
NM_020152	1995	1838.05	26	0.681287
NR_026542	1451	1294.05	20	0.744377
NR_026543	1350	1193.05	5	0.201848
NR_026547	1045	888.053	0	0
NR_026548	971	814.053	2	0.118329
NM_001100420	5433	5276.05	641.39	5.85502
NM_001100421	5370	5213.05	15.9629	0.147481
NM_017447	5430	5273.05	22.3858	0.204468
NR_038870	432	275.39	4.2499	0.743266
NR_038871	497	340.154	1.7501	0.247801
NM_015500	6347	6190.05	0	0
NM_199050	5846	5689.05	17.3996	0.147304
NM_001757	1245	1088.05	233.422	10.3325
NM_001236	1112	955.053	3	0.151289
NR_038893	1500	1343.05	0	0
NR_038892	1575	1418.05	6.10421	0.207325
NR_038894	743	586.114	2	0.164347
NM_001178008	2567	2410.05	0	0
NM_000071	2590	2433.05	0	0
NM_001178009	2353	2196.05	8	0.175453
NM_006585	1894	1737.05	6557	181.805
NM_005441	2279	2122.05	568	12.8916
NM_001204177	2033	1876.05	6	0.154036
NM_024944	2545	2388.05	0	0
NM_001204178	2133	1976.05	0	0
NM_001204176	2236	2079.05	0	0
NM_001204175	2136	1979.05	0	0
NM_001204174	2170	2013.05	0	0
NR_024354	461	304.249	0	0
NM_001146077	1452	1295.05	0	0
NM_144492	1941	1784.05	0	0
NM_001146079	1751	1594.05	0	0
NM_012130	1230	1073.05	0	0
NM_001146078	1548	1391.05	13	0.450106
NM_012131	731	574.114	0	0
NM_199328	2146	1989.05	0	0
NM_053277	3800	3643.05	3.01906	0.0399137
NM_030582	5894	5737.05	0	0
NM_130445	5382	5225.05	63	0.580717
NR_028082	3425	3268.05	0	0
NR_027498	2341	2184.05	0	0
NR_052004	552	395.154	0	0
NM_001848	4225	4068.05	0	0
NM_058174	3153	2996.05	0	0
NM_001849	3439	3282.05	0	0
NM_058175	3446	3289.05	0	0
NM_000394	1114	957.053	2	0.100649
NM_145858	1710	1553.05	188	5.83024
NM_000100	940	783.053	546	33.5828
NM_001207065	5118	4961.05	0	0
NM_001207063	5479	5322.05	0	0
NM_001207064	5323	5166.05	0	0
NM_001207066	1669	1512.05	22.065	0.702832
NM_001338	5741	5584.05	111.861	0.964814
NM_052954	3079	2922.05	0	0
NR_040254	1699	1542.05	51.9596	1.62286
NM_001146114	3606	3449.05	88.1693	1.23121
NM_015151	7290	7133.05	659.944	4.45601
NM_206891	2922	2765.05	34.9543	0.608852
NM_001146116	7278	7121.05	1.73426e-08	1.17296e-10
NM_206889	3045	2888.05	8.28467	0.138161
NM_001146115	2741	2584.05	114.002	2.12483
NM_206890	2870	2713.05	0	0
NR_046400	427	270.445	8	1.42471
NM_001040192	1609	1452.05	17.848	0.591999
NM_017833	1912	1755.05	11.3056	0.310254
NM_175867	1703	1546.05	0.905539	0.0282096
NM_013369	1706	1549.05	0.094461	0.00293698
NM_017613	2522	2365.05	538.281	10.9618
NM_005128	7679	7522.05	564.706	3.61577
NM_001389	7109	6952.05	0	0
NM_001271534	7055	6898.05	0	0
NR_073202	6918	6761.05	0	0
NR_038896	1640	1483.05	3.04528	0.0988976
NR_038899	1184	1027.05	0	0
NR_038898	1282	1125.05	0	0
NR_038900	1153	996.053	23.4464	1.13373
NR_046774	720	563.114	0	0
NR_027695	860	703.053	0	0
NM_006052	3251	3094.05	1058.84	16.4823
NM_005867	1098	941.053	0	0
NM_018962	2234	2077.05	68.5687	1.58999
NR_026839	716	559.114	0	0
NR_026838	813	656.053	0	0
NR_026842	459	302.249	0	0
NR_026840	574	417.114	4	0.46187
NR_026841	556	399.154	0	0
NR_026719	1644	1487.05	11	0.356271
NM_001396	5212	5055.05	1169.58	11.1434
NM_130438	5088	4931.05	0	0
NM_130436	6580	6423.05	418.418	3.1375
NM_101395	5517	5360.05	956.004	8.59024
NM_001136154	5108	4951.05	0	0
NM_182918	4939	4782.05	0	0
NM_001243429	4695	4538.05	0	0
NM_001243428	5131	4974.05	0	0
NM_004449	5036	4879.05	0	0
NM_001243432	1514	1357.05	0	0
NM_001136155	4721	4564.05	0	0
NM_001256295	3935	3778.05	9.29688	0.118518
NM_005239	3765	3608.05	549.5	7.33516
NM_058187	1933	1776.05	0	0
NM_058190	881	724.053	432	28.7361
NM_058186	1384	1227.05	0	0
NM_206964	1240	1083.05	1	0.0444698
NM_006657	1905	1748.05	0	0
NM_206965	1877	1720.05	0	0
NM_002040	5180	5023.05	668.875	6.41346
NM_001197297	4743	4586.05	522.653	5.48895
NM_001136005	3537	3380.05	140.14	1.99689
NM_175085	2193	2036.05	648.964	15.3514
NM_001136006	3500	3343.05	74.3286	1.07085
NM_000819	3361	3204.05	2469.94	37.128
NM_000830	3231	3074.05	10	0.156676
NM_175611	3479	3322.05	0	0
NR_027021	1093	936.053	0	0
NR_033368	1073	916.053	1	0.0525768
NM_001242785	6112	5955.05	0	0
NM_001242784	6953	6796.05	235.04	1.66571
NM_000411	6019	5862.05	205.19	1.68586
NM_004965	1304	1147.05	3729.79	156.609
NM_007031	1899	1742.05	4	0.110589
NM_006948	3986	3829.05	647	8.13819
NM_014586	7385	7228.05	239.011	1.59262
NM_015259	3238	3081.05	109	1.70389
NM_000629	6094	5937.05	1249.26	10.1344
NM_207585	2891	2734.05	551.869	9.72174
NM_000874	1411	1254.05	232.705	8.93728
NM_207584	1365	1208.05	125.377	4.99859
NM_005534	2221	2064.05	1322	30.8479
NM_001080444	2066	1909.05	13	0.327975
NM_000628	1961	1804.05	448.344	11.9695
NM_000211	2958	2801.05	394	6.7747
NM_001127491	2913	2756.05	0	0
NR_038312	2352	2195.05	8	0.175533
NR_038314	2300	2143.05	0	0
NR_038313	2371	2214.05	0	0
NR_038316	2257	2100.05	0	0
NR_038315	2296	2139.05	0	0
NR_038311	2395	2238.05	0	0
NM_003024	6439	6282.05	76.3981	0.585728
NM_001001132	5441	5284.05	474.602	4.32591
NM_021219	4327	4170.05	123.51	1.42652
NM_001270407	4219	4062.05	0	0
NR_072999	4323	4166.05	0	0
NM_001270408	1747	1590.05	41.8326	1.26712
NM_001127670	3421	3264.05	0	0
NM_000219	3572	3415.05	1.30356	0.0183843
NM_001270402	3347	3190.05	0	0
NM_001127668	3184	3027.05	0	0
NM_001270403	3295	3138.05	0	0
NM_001270404	3236	3079.05	2.69644	0.0421782
NM_001270405	3148	2991.05	0	0
NM_001127669	3156	2999.05	0	0
NM_172201	803	646.053	0	0
NM_002243	2909	2752.05	0	0
NM_001276438	2788	2631.05	0	0
NM_001276436	3051	2894.05	0	0
NM_001276439	2928	2771.05	0	0
NM_170737	2817	2660.05	0	0
NM_170736	3061	2904.05	0	0
NM_001276435	3048	2891.05	0	0
NM_001276437	2870	2713.05	0	0
NM_002240	2530	2373.05	0	0
NM_198691	1011	854.053	0	0
NM_181688	1100	943.053	0	0
NM_198692	1236	1079.05	0	0
NM_198699	873	716.053	0	0
NM_198693	1071	914.053	0	0
NM_198696	738	581.114	0	0
NM_198687	1382	1225.05	0	0
NM_198694	918	761.053	0	0
NM_198688	1238	1081.05	0	0
NM_198689	1580	1423.05	0	0
NM_198695	876	719.053	0	0
NM_198690	1256	1099.05	0	0
NM_175858	911	754.053	1	0.0638724
NM_181686	588	431.114	0	0
NM_181684	739	582.114	0	0
NM_198697	410	253.654	0	0
NM_198698	447	290.278	0	0
NM_181599	747	590.114	0	0
NM_181621	849	692.053	0	0
NM_181622	520	363.154	0	0
NM_181600	483	326.187	0	0
NM_181623	453	296.249	0	0
NM_181607	273	123.178	0	0
NM_181608	159	37.9882	0	0
NM_181609	494	337.154	0	0
NM_181610	255	107.756	0	0
NM_181611	219	78.5357	0	0
NM_181612	328	173.745	0	0
NM_181614	192	58.9012	0	0
NM_001099219	318	164.293	0	0
NM_181615	171	45.0997	0	0
NM_181616	198	63.0258	0	0
NM_001128077	273	123.178	0	0
NR_023342	224	82.361	0	0
NM_181619	240	95.342	0	0
NM_181617	252	105.152	0	0
NM_001164435	253	105.972	0	0
NM_181620	147	31.3705	0	0
NM_001164434	293	140.957	0	0
NM_181624	208	70.4322	0	0
NM_001085455	1650	1493.05	0	0
NM_001128598	370	214.339	0	0
NM_203405	1158	1001.05	0	0
NM_001077711	682	525.114	0	0
NM_181602	219	78.5357	0	0
NM_181604	189	56.8291	0	0
NM_181605	616	459.114	0	0
NM_181606	693	536.114	0	0
NM_175857	556	399.154	0	0
NM_152505	2364	2207.05	8	0.174579
NR_024367	454	297.249	0	0
NR_024028	524	367.154	0	0
NR_024357	524	367.154	24	3.14831
NR_027065	852	695.053	3.32659	0.230513
NR_027067	643	486.114	29.6041	2.93311
NR_027066	889	732.053	5.95313	0.391668
NR_024027	1476	1319.05	13	0.474675
NR_038033	129	22.9028	0	0
NR_024351	694	537.114	0	0
NR_026552	870	713.053	6	0.40527
NR_026553	514	357.154	0	0
NR_024089	729	572.114	0	0
NR_033840	2155	1998.05	0	0
NR_027072	989	832.053	28.5799	1.65434
NR_038855	424	267.445	0	0
NR_038400	727	570.114	11.4697	0.968956
NR_027266	1269	1112.05	47.2971	2.04844
NR_027267	655	498.114	2.08979	0.202063
NR_026863	579	422.114	0	0
NR_027246	583	426.114	30.4251	3.43891
NR_038872	612	455.114	2	0.211653
NR_026960	3002	2845.05	10	0.169287
NR_024090	2014	1857.05	6	0.155612
NR_024100	2019	1862.05	0	0
NR_027791	3278	3121.05	10	0.154317
NR_027790	3475	3318.05	0	0
NR_027272	2033	1876.05	0	0
NR_024092	450	293.249	34	5.58416
NR_038883	2567	2410.05	294.955	5.89447
NM_198996	1635	1478.05	4	0.130342
NR_038876	3586	3429.05	0	0
NR_040084	1221	1064.05	9.62721	0.435765
NR_038974	469	312.187	67	10.3365
NR_038885	2549	2392.05	9.18408	0.184918
NR_038886	779	622.053	5.46515	0.423146
NR_073512	457	300.249	0	0
NR_026961	4598	4441.05	40	0.433799
NR_046198	2716	2559.05	2.00103	0.0376607
NM_001256579	892	735.053	1	0.0655234
NR_026943	7165	7008.05	105	0.721617
NM_030891	2505	2348.05	60.6965	1.245
NR_047476	784	627.053	0	0
NM_001001438	2692	2535.05	462.159	8.7805
NM_002340	4258	4101.05	2100.42	24.6675
NM_001145437	4390	4233.05	367.96	4.18661
NM_001145436	4225	4068.05	534.463	6.32771
NM_015565	7756	7599.05	1399	8.86693
NM_003906	6113	5956.05	3177.4	25.6938
NR_002776	2314	2157.05	158.6	3.54126
NR_029694	89	13.4271	0	0
NR_030784	65	14.2639	0	0
NR_001458	1474	1317.05	2431	88.8989
NR_036164	77	12.7959	0	0
NR_036167	73	13.5448	0	0
NR_037421	180	50.8745	121890	115394
NR_037458	61	15.1569	54480	173118
NR_036221	85	13.3023	0	0
NR_039916	83	12.926	0	0
NR_039917	80	13.3067	0	0
NR_049807	66	14.3377	3	10.0776
NR_030414	94	13.177	0	0
NR_029514	81	13.323	0	0
NR_029480	84	13	0	0
NM_018944	1571	1414.05	424	14.4416
NM_015358	4246	4089.05	888	10.4594
NM_178817	998	841.053	0	0
NM_206898	626	469.114	5.34183	0.548436
NM_080794	1171	1014.05	62.547	2.97071
NM_017446	1082	925.053	714.453	37.1982
NM_032476	990	833.053	1353.59	78.2579
NM_001144925	3392	3235.05	48.4374	0.721131
NM_001178046	2666	2509.05	102.058	1.95907
NM_002462	2966	2809.05	1011.5	17.3429
NM_002463	2961	2804.05	2300	39.5054
NM_182749	910	753.053	21.9284	1.40248
NM_013240	994	837.053	22.3417	1.28552
NR_047510	1295	1138.05	48.7299	2.06228
NM_004540	5002	4845.05	0	0
NM_021075	2130	1973.05	526.532	12.8529
NM_001001503	1035	878.053	100.262	5.49957
NM_003489	7556	7399.05	180	1.17169
NM_138983	2279	2122.05	0	0
NM_005806	2514	2357.05	0	0
NM_016631	3995	3838.05	1.39991e-07	1.75672e-09
NR_027873	4012	3855.05	899.521	11.2382
NM_013329	2808	2651.05	452.479	8.22044
NR_038879	3548	3391.05	123.342	1.75183
NR_038880	2943	2786.05	2.76389	0.04778
NM_001130141	1911	1754.05	0	0
NM_020528	1989	1832.05	0	0
NM_006031	10560	10403.1	2408	11.1483
NM_006198	556	399.154	0	0
NM_001001575	1632	1475.05	0	0
NM_001001579	1747	1590.05	2	0.0605806
NM_002606	2060	1903.05	0	0
NM_001001574	1802	1645.05	0	0
NM_001001567	1880	1723.05	0	0
NM_001001583	1982	1825.05	0	0
NM_001001573	1867	1710.05	0	0
NM_001001576	1591	1434.05	0	0
NM_001001581	1911	1754.05	0	0
NM_001001571	1809	1652.05	0	0
NM_001001585	1934	1777.05	0	0
NM_001001572	1687	1530.05	0	0
NM_001001584	1810	1653.05	0	0
NM_001001569	1676	1519.05	0	0
NM_001001577	1710	1553.05	0	0
NM_001001570	1901	1744.05	0	0
NM_001001568	1731	1574.05	0	0
NM_001001580	1547	1390.05	0	0
NM_001001578	1754	1597.05	0	0
NM_001001582	1989	1832.05	0	0
NM_003681	7381	7224.05	327.293	2.18208
NM_002626	2913	2756.05	1417.52	24.7717
NR_024108	3401	3244.05	84.4835	1.25429
NM_153681	911	754.053	30.9914	1.97949
NR_028352	970	813.053	21.1747	1.25433
NM_153682	804	647.053	69.834	5.19806
NM_004571	4976	4819.05	388.294	3.88074
NM_182832	10009	9852.05	42.24	0.206496
NR_004858	3075	2918.05	39.3741	0.649878
NM_133635	2869	2712.05	111.609	1.98205
NM_015227	4823	4666.05	100.017	1.03238
NM_174981	1826	1669.05	0	0
NM_022115	4710	4553.05	32.8727	0.347734
NM_001040424	6654	6497.05	377.127	2.79567
NM_001242866	2291	2134.05	201.789	4.55415
NM_206962	2552	2395.05	128.749	2.58908
NM_001535	2443	2286.05	246.966	5.20314
NM_001242864	2137	1980.05	0	0
NM_001242865	4438	4281.05	150.432	1.6924
NM_003720	1140	983.053	749.227	36.7072
NM_203433	1077	920.053	20.3318	1.06433
NM_001261824	1125	968.053	18.8461	0.937645
NR_049728	1033	876.053	5.59485	0.30759
NM_004339	2826	2669.05	590	10.6466
NM_005049	3260	3103.05	1381	21.4348
NM_144770	1967	1810.05	0	0
NM_203417	2274	2117.05	11.4232	0.259878
NM_203418	2406	2249.05	0	0
NM_004414	2429	2272.05	173.577	3.67949
NM_020639	3872	3715.05	0	0
NR_046937	27	11.375	0	0
NM_003683	1807	1650.05	731	21.337
NM_015056	5087	4930.05	4056	39.6243
NM_080860	1366	1209.05	24	0.95605
NM_001001890	7274	7117.05	3154.71	21.3489
NM_001754	5967	5810.05	935.44	7.75445
NM_001122607	2722	2565.05	1029.72	19.3347
NR_026812	1491	1334.05	132.735	4.79211
NM_016940	1705	1548.05	270	8.40026
NM_006272	1135	978.053	15	0.738658
NM_001256370	2185	2028.05	0	0
NM_022136	1905	1748.05	839	23.1165
NR_046512	840	683.053	0	0
NM_001145445	4203	4046.05	784.457	9.33796
NM_020706	4269	4112.05	1708.54	20.0116
NM_001145444	4224	4067.05	0	0
NR_040086	3251	3094.05	27.5878	0.429441
NR_040088	1208	1051.05	10.939	0.501268
NM_017438	2983	2826.05	110.915	1.89028
NM_001007259	1116	959.053	60.8135	3.05402
NR_040087	2893	2736.05	0	0
NM_001001713	998	841.053	4.73628	0.271224
NM_007341	1227	1070.05	5.26372	0.23692
NM_173354	4703	4546.05	2234	23.6681
NM_005069	4177	4020.05	7	0.0838651
NM_009586	2414	2257.05	0	0
NM_001205206	1884	1727.05	19.3138	0.538613
NM_001205207	2621	2464.05	0	0
NM_194255	2872	2715.05	709.686	12.5893
NM_018964	3094	2937.05	249	4.08322
NM_006933	11576	11419.1	4274.41	18.0286
NM_058182	900	743.053	161.829	10.4894
NR_002996	136	25.7902	17	31.7475
NM_000454	965	808.053	1955	116.526
NM_138927	8412	8255.05	10587.6	61.772
NM_032195	7497	7340.05	1835.42	12.0435
NM_032261	1165	1008.05	274.537	13.1169
NM_001142854	2316	2159.05	22.4633	0.5011
NR_027292	2256	2099.05	7	0.160616
NM_006936	1807	1650.05	1179	34.4137
NM_001160306	6942	6785.05	291.969	2.07252
NM_003895	7075	6918.05	2.69018e-05	1.87289e-07
NM_203446	7099	6942.05	48.0305	0.33323
NM_001160302	7059	6902.05	6.32874e-07	4.41625e-09
NM_144659	2697	2540.05	6	0.113769
NR_038328	672	515.114	16.8765	1.57795
NR_038329	1435	1278.05	101.106	3.81017
NR_038327	1612	1455.05	65.0172	2.15211
NM_003225	492	335.154	0	0
NM_005423	707	550.114	0	0
NM_003226	1054	897.053	0	0
NM_003253	7198	7041.05	147	1.00553
NM_006134	2367	2210.05	94.4739	2.05885
NR_040016	3127	2970.05	140.923	2.28524
NM_002772	3944	3787.05	0	0
NM_001135099	3242	3085.05	0	0
NM_005656	3204	3047.05	0	0
NM_024022	2441	2284.05	0	0
NM_032404	2139	1982.05	4.52171	0.109876
NM_032405	1342	1185.05	0	0
NR_046020	3196	3039.05	0	0
NM_001256317	2438	2281.05	0	0
NM_199259	2132	1975.05	0	0
NM_199260	2072	1915.05	0	0
NM_199261	2186	2029.05	0	0
NM_003274	6969	6812.05	1641	11.6023
NR_038257	5879	5722.05	180.058	1.51557
NM_003307	5876	5719.05	552.942	4.65661
NM_001272037	4029	3872.05	5.3593e-08	6.66625e-10
NM_144991	3967	3810.05	8	0.101129
NM_001001894	7716	7559.05	1368.29	8.71819
NM_003316	9007	8850.05	992.656	5.40217
NM_001025203	953	796.053	509.123	30.8032
NM_006758	953	796.053	1394.44	84.3671
NM_001025204	1020	863.053	61.4358	3.42846
NM_001243467	2225	2068.05	0	0
NM_018961	2556	2399.05	0	0
NM_001001895	2442	2285.05	0	0
NM_001202489	3301	3144.05	24.8898	0.381282
NM_182688	3498	3341.05	264.768	3.81677
NM_003343	3383	3226.05	1640.17	24.4869
NM_001004416	4878	4721.05	0	0
NM_001199528	5058	4901.05	0	0
NM_173568	5262	5105.05	0	0
NM_001199527	5442	5285.05	0	0
NM_014825	10808	10651.1	3426.84	15.4959
NM_006447	2973	2816.05	524.182	8.96512
NM_001032410	3036	2879.05	323.748	5.41592
NM_001001992	2970	2813.05	432.07	7.3976
NM_013396	4968	4811.05	874	8.74956
NR_048535	2042	1885.05	0.022947	0.000586297
NM_001260477	2205	2048.05	108.245	2.54554
NM_033661	1537	1380.05	278.356	9.71449
NM_001260474	2147	1990.05	30.5572	0.739544
NM_001260475	2098	1941.05	52.057	1.29169
NM_001260476	1998	1841.05	48.1658	1.26005
NM_018669	2150	1993.05	239.596	5.78997
NM_004627	1573	1416.05	201.386	6.84959
NM_001146218	1463	1306.05	85.6141	3.15718
NM_001006114	1181	1024.05	170.173	8.00357
NM_058181	1050	893.053	88.8267	4.7905
NM_001098403	6876	6719.05	108.337	0.776572
NM_020727	7414	7257.05	439.085	2.91409
NM_001098402	7479	7322.05	76.5786	0.50372
NR_027273	1073	916.053	0	0
NM_017436	2092	1935.05	4	0.0995593
NM_001098	2741	2584.05	3463.07	64.5468
NM_001097	1370	1213.05	0	0
NM_024866	4273	4116.05	0	0
NM_001253845	4032	3875.05	20.9076	0.259862
NM_000675	2566	2409.05	1025.94	20.5111
NR_028483	1767	1610.05	43.1287	1.29015
NR_028484	2568	2411.05	82.4882	1.64778
NM_005160	9055	8898.05	2308.62	12.4961
NM_000026	1563	1406.05	1800.55	61.6763
NM_001123378	1386	1229.05	53.4494	2.09453
NR_027464	2301	2144.05	2	0.0449272
NM_144704	2365	2208.05	0	0
NM_001018060	2344	2187.05	0	0
NM_001146288	2429	2272.05	0	0
NM_024105	2373	2216.05	316	6.86787
NR_036556	2094	1937.05	0	0
NM_138797	2099	1942.05	323	8.01044
NR_040115	1538	1381.05	73	2.54582
NM_145730	4148	3991.05	2206.8	26.6311
NM_001166019	4088	3931.05	283.317	3.47119
NM_001127	4178	4021.05	1455.89	17.4382
NR_040114	827	670.053	6	0.431278
NM_001270406	1390	1233.05	9.29741	0.363157
NM_145699	1444	1287.05	0	0
NM_001193289	1103	946.053	0	0
NM_004900	1538	1381.05	8.82355	0.307714
NM_001270411	1463	1306.05	0	0
NM_014508	1109	952.053	336	16.9978
NM_152426	2503	2346.05	67.1717	1.379
NM_145298	4690	4533.05	310.492	3.29895
NM_001006666	805	648.053	18.7709	1.39505
NM_021822	1834	1677.05	112.947	3.24372
NM_001166004	639	482.114	0	0
NM_001166002	1046	889.053	6.14123	0.332692
NM_001166003	1143	986.053	0	0
NM_181773	1049	892.053	0.12089	0.00652701
NM_001136540	2902	2745.05	45.8752	0.8049
NM_145343	3017	2860.05	171.842	2.89381
NM_003661	2863	2706.05	488.423	8.69309
NM_001136541	2809	2652.05	93.8051	1.70357
NM_145637	2686	2529.05	0	0
NM_030882	2545	2388.05	623.319	12.5713
NR_027835	2221	2064.05	0	0
NR_027833	2450	2293.05	0	0
NM_145640	2124	1967.05	0	0
NM_145642	3570	3413.05	0	0
NM_145641	3633	3476.05	0	0
NR_027834	2334	2177.05	7	0.154862
NM_145660	3226	3069.05	409.746	6.43021
NM_030643	3415	3258.05	0	0
NM_030642	1437	1280.05	0	0
NM_030641	10139	9982.05	466.143	2.24913
NM_001142293	2701	2544.05	0	0
NM_014570	2833	2676.05	563	10.1328
NM_001198726	1528	1371.05	0	0
NM_001017526	1725	1568.05	17.3782	0.533776
NM_181335	1632	1475.05	0	0
NM_000487	4315	4158.05	104.123	1.20607
NM_001085428	3925	3768.05	0	0
NM_001085426	4162	4005.05	83.6415	1.00584
NM_001085425	4210	4053.05	23.2217	0.275947
NM_001085427	4117	3960.05	17.6811	0.215041
NM_001670	4036	3879.05	18	0.223492
NM_001242906	2595	2438.05	47.3361	0.935113
NM_032204	2823	2666.05	1082.66	19.5587
NM_020437	3313	3156.05	716	10.9266
NM_182810	1420	1263.05	1915	73.0235
NM_001675	2022	1865.05	295.996	7.64381
NM_001165877	799	642.053	227.806	17.0887
NM_001696	1405	1248.05	1411.23	54.4603
NM_001039367	1315	1158.05	16.119	0.670386
NM_001039366	1339	1182.05	35.6495	1.45255
NM_001167621	3138	2981.05	31.3656	0.506756
NM_013236	3330	3173.05	2593.63	39.3683
NM_025045	2145	1988.05	4	0.0969052
NR_073068	4730	4573.05	8.80745	0.0927596
NR_073069	4713	4556.05	43.1269	0.455904
NM_015367	5132	4975.05	587.924	5.69166
NM_001270729	4975	4818.05	0	0
NM_001270726	4961	4804.05	0	0
NM_001270734	4918	4761.05	0	0
NM_001270731	5062	4905.05	42.1335	0.413712
NM_001270733	4347	4190.05	109.291	1.25626
NM_001270727	4817	4660.05	8.21052	0.0848584
NM_001270730	4804	4647.05	0	0
NM_001270735	4761	4604.05	0	0
NM_001270732	4905	4748.05	8.50678	0.0862908
NM_001270728	4797	4640.05	0	0
NM_004327	6927	6770.05	403.509	2.87062
NM_021574	6795	6638.05	0	0
NR_037566	2334	2177.05	3.1173	0.0689644
NR_024494	1425	1268.05	2.04397	0.0776342
NM_197967	2131	1974.05	47.0078	1.1469
NM_001244569	1990	1833.05	12.5991	0.331039
NM_001244570	1920	1763.05	12.71	0.347214
NM_001244572	2238	2081.05	0	0
NM_001244567	2112	1955.05	19.3987	0.477891
NM_197966	2519	2362.05	233.536	4.7619
NM_001196	2201	2044.05	1501.75	35.385
NM_001197	953	796.053	48	2.90412
NM_174932	1980	1823.05	0	0
NM_014577	4608	4451.05	976	10.5609
NM_031910	2936	2779.05	69.9301	1.21194
NM_182486	1652	1495.05	0	0
NM_182520	864	707.053	27	1.83919
NM_032561	1988	1831.05	0	0
NM_001207062	1777	1620.05	59	1.75403
NM_015372	1247	1090.05	8	0.353474
NM_018280	1836	1679.05	28	0.803172
NM_014306	2066	1909.05	1479	37.3134
NM_024627	6635	6478.05	661.389	4.91731
NM_015370	1070	913.053	0	0
NM_033318	1571	1414.05	447	15.225
NR_026997	2533	2376.05	2	0.0405405
NM_173793	1977	1820.05	180.001	4.76327
NM_001166242	1544	1387.05	234.331	8.13675
NM_001010859	805	648.053	0	0
NM_016449	1300	1143.05	3	0.126407
NM_001142964	4975	4818.05	107	1.06961
NM_001199281	7528	7371.05	876.356	5.72619
NM_012295	7222	7065.05	931.775	6.352
NM_001201429	7072	6915.05	53.8689	0.375195
NM_182527	2980	2823.05	3.20612	0.0546986
NM_001003406	9897	9740.05	1.99999	0.00988967
NM_021096	10002	9845.05	7.43484e-06	3.63721e-08
NM_006078	4523	4366.05	17	0.187532
NM_014550	3899	3742.05	18	0.231674
NM_014292	3268	3111.05	1247	19.3052
NM_175709	3962	3805.05	90	1.13919
NM_015373	1131	974.053	18.333	0.906498
NM_001002880	1271	1114.05	31.667	1.36904
NM_152612	2192	2035.05	1	0.0236668
NM_173510	3985	3828.05	1894.83	23.8401
NM_024821	1275	1118.05	131	5.64318
NM_001017437	3003	2846.05	39.2652	0.664477
NM_014406	2053	1896.05	1	0.0254018
NM_152243	2162	2005.05	1	0.0240209
NM_001178010	2008	1851.05	77.1712	2.00794
NM_001178011	1774	1617.05	82.9502	2.47063
NM_003504	1910	1753.05	887.879	24.3935
NM_207327	1492	1335.05	96	3.46328
NM_177405	3071	2914.05	23.3528	0.385973
NM_017424	3927	3770.05	105.702	1.35037
NM_031413	5636	5479.05	246	2.16244
NR_038398	1914	1757.05	12	0.328936
NM_017829	1726	1569.05	41.3391	1.26893
NM_033070	1801	1644.05	446.661	13.0851
NR_024483	626	469.114	2	0.205337
NR_024482	340	185.293	0	0
NM_031890	5025	4868.05	0	0
NM_001163079	3961	3804.05	2	0.025322
NR_015352	2726	2569.05	329	6.16791
NM_014246	11389	11232.1	13	0.0557441
NM_001110215	541	384.154	26.8231	3.36294
NM_001002876	838	681.053	39.5349	2.79585
NM_024053	930	773.053	478.642	29.8206
NM_022766	4445	4288.05	456.187	5.12386
NR_037839	880	723.053	0	0
NM_138481	2533	2376.05	9	0.182432
NM_213720	682	525.114	1454	133.36
NM_001257387	1972	1815.05	84.123	2.23224
NM_001005735	1987	1830.05	46.8583	1.23321
NM_145862	1771	1614.05	3.56178e-08	1.06283e-09
NM_007194	1858	1701.05	40.6993	1.15235
